8000 33951 {}
7982 20060 {}
7982 27528 {}
7982 28875 {}
7982 30512 {}
9959 19533 {}
9959 28023 {}
9959 31208 {}
9959 32788 {}
9959 34646 {}
9959 39279 {}
12591 20144 {}
12591 38565 {}
29086 29698 {}
29086 38893 {}
10280 14713 {}
10280 15108 {}
10280 20397 {}
10280 32274 {}
20727 16384 {}
20727 18212 {}
20727 21173 {}
20727 25508 {}
20727 35502 {}
20727 36474 {}
23562 12146 {}
23562 18694 {}
23562 22256 {}
23562 29192 {}
23562 37494 {}
36051 5172 {}
36051 16310 {}
36051 27301 {}
36051 34040 {}
16452 21275 {}
22788 8211 {}
22788 25955 {}
22788 35377 {}
36065 4159 {}
36065 20440 {}
19032 29157 {}
19032 34271 {}
19032 34275 {}
33012 31736 {}
5435 22639 {}
3763 9092 {}
3763 10027 {}
3763 11187 {}
9092 4009 {}
9092 10516 {}
9092 15170 {}
10027 25230 {}
10027 30175 {}
10027 33104 {}
10027 34262 {}
10027 38499 {}
11187 4334 {}
11187 5211 {}
11187 17779 {}
11187 22899 {}
11187 35546 {}
11187 37004 {}
11187 38021 {}
9150 8825 {}
9150 20370 {}
9150 33526 {}
12296 4962 {}
12296 18334 {}
21828 4766 {}
21828 9890 {}
21828 22591 {}
21828 25650 {}
21828 39037 {}
37482 4026 {}
37482 17439 {}
37482 18062 {}
37482 21033 {}
37482 22127 {}
37482 28800 {}
37482 31642 {}
4160 16300 {}
4160 28152 {}
4160 36137 {}
4160 38140 {}
8128 17345 {}
8128 35396 {}
15011 6316 {}
15011 11354 {}
15011 14777 {}
15011 36358 {}
15011 37036 {}
36702 7939 {}
36702 19064 {}
36702 19192 {}
36702 22249 {}
3766 17045 {}
3766 19613 {}
3766 31525 {}
17045 14510 {}
17045 25764 {}
17045 35574 {}
19613 29864 {}
31525 8217 {}
31525 8467 {}
31525 13912 {}
31525 32192 {}
3767 21960 {}
3767 30108 {}
3767 34900 {}
3767 35825 {}
3767 36963 {}
21960 10079 {}
30108 6192 {}
30108 15445 {}
30108 17315 {}
34900 8391 {}
34900 17731 {}
34900 23188 {}
35825 8420 {}
35825 8695 {}
35825 11247 {}
35825 13971 {}
36963 23678 {}
36963 32341 {}
11635 6102 {}
11635 21026 {}
11635 33985 {}
33581 11800 {}
33581 24076 {}
33581 36582 {}
7507 9577 {}
7507 15213 {}
7507 28122 {}
7507 30848 {}
7507 36237 {}
10458 5462 {}
10458 6321 {}
10458 12380 {}
10458 24833 {}
10458 39302 {}
12005 9023 {}
12005 14402 {}
12005 18279 {}
12005 39830 {}
37532 6456 {}
37532 10941 {}
37532 18939 {}
37532 20165 {}
37532 35327 {}
37532 35857 {}
9081 7949 {}
9081 13359 {}
9081 13377 {}
9081 21906 {}
23456 31896 {}
23456 33329 {}
6049 6554 {}
6049 12957 {}
6049 19930 {}
6049 26017 {}
6049 30766 {}
36126 9450 {}
36126 15462 {}
36126 30105 {}
36126 35205 {}
3772 5116 {}
3772 8824 {}
3772 13780 {}
3772 18053 {}
3772 20957 {}
5116 37431 {}
8824 13155 {}
8824 21246 {}
8824 34938 {}
13780 15902 {}
13780 19670 {}
13780 22164 {}
13780 26325 {}
18053 12943 {}
18053 23582 {}
18053 28786 {}
18053 29259 {}
18053 32223 {}
20957 17733 {}
20957 18984 {}
20957 25413 {}
3773 5726 {}
3773 13153 {}
3773 15382 {}
3773 17130 {}
3773 17869 {}
3773 26994 {}
5726 24656 {}
5726 27851 {}
13153 12082 {}
13153 13041 {}
13153 20317 {}
13153 20834 {}
13153 23395 {}
13153 26052 {}
13153 36541 {}
15382 38958 {}
17130 22680 {}
17130 24940 {}
17130 27726 {}
17130 28781 {}
17130 35467 {}
17869 9243 {}
17869 10623 {}
17869 20680 {}
17869 29769 {}
17869 37437 {}
26994 37948 {}
3774 8799 {}
3774 13570 {}
3774 20537 {}
8799 5688 {}
8799 20147 {}
8799 24475 {}
8799 25252 {}
13570 3938 {}
13570 10743 {}
20537 7184 {}
20537 15499 {}
3775 19453 {}
3775 21058 {}
3775 23056 {}
3775 28721 {}
19453 31642 {}
19453 35271 {}
21058 3921 {}
21058 21573 {}
21058 22161 {}
21058 32187 {}
23056 8877 {}
28721 23721 {}
28721 24325 {}
28721 32809 {}
3776 25455 {}
3776 32218 {}
3776 34355 {}
25455 6295 {}
25455 17747 {}
32218 10830 {}
32218 15907 {}
32218 38845 {}
13599 22465 {}
13599 35776 {}
13599 37987 {}
15239 6105 {}
15239 26264 {}
34129 5549 {}
34129 21958 {}
34129 25863 {}
34129 32993 {}
34129 33616 {}
34129 34371 {}
34129 37038 {}
7547 4259 {}
7547 12232 {}
7547 14479 {}
7547 16156 {}
5537 38297 {}
9419 18024 {}
9419 23399 {}
9419 30170 {}
12351 4665 {}
12351 25018 {}
12351 33765 {}
12351 34316 {}
12918 23657 {}
12918 39988 {}
35113 10128 {}
35113 12933 {}
8701 13623 {}
8701 15469 {}
8701 19576 {}
8701 30534 {}
8701 31046 {}
8701 35868 {}
25014 25594 {}
25087 26543 {}
25087 36899 {}
25087 37938 {}
26846 11948 {}
26846 13655 {}
26846 17755 {}
26846 26386 {}
26846 36258 {}
39996 5224 {}
39996 23588 {}
39996 29578 {}
11715 12575 {}
11715 13322 {}
11715 17782 {}
11715 18488 {}
11715 27296 {}
11931 14085 {}
11931 19030 {}
11931 20800 {}
11931 24610 {}
11931 36633 {}
11931 39877 {}
19356 27999 {}
19356 39949 {}
22140 18050 {}
22140 24053 {}
22140 32191 {}
33878 6537 {}
33878 8991 {}
33878 33841 {}
37229 7534 {}
37229 19801 {}
37229 26815 {}
37229 30030 {}
37229 35160 {}
27296 37013 {}
34174 4926 {}
34174 13547 {}
34174 16714 {}
34174 22135 {}
12488 3969 {}
12488 6131 {}
12488 9593 {}
12488 22166 {}
12488 22850 {}
12488 23074 {}
12488 25051 {}
12488 34131 {}
16916 4487 {}
16916 5258 {}
16916 26259 {}
20560 7747 {}
20560 7766 {}
20560 20819 {}
20560 25303 {}
20560 29503 {}
35265 5671 {}
35265 9600 {}
35265 19234 {}
35265 23015 {}
35265 31042 {}
35265 35548 {}
9577 4402 {}
9577 13083 {}
9577 15002 {}
9577 27906 {}
13958 4945 {}
13958 6415 {}
13958 13604 {}
13958 17777 {}
13958 27940 {}
13958 39980 {}
34260 13298 {}
34260 31103 {}
18193 17007 {}
23795 3964 {}
23795 7438 {}
23795 11431 {}
23795 15616 {}
23795 17791 {}
23795 18542 {}
23795 39243 {}
3788 9576 {}
3788 16199 {}
3788 24068 {}
3788 38486 {}
3788 39799 {}
9576 39137 {}
16199 5385 {}
16199 8461 {}
16199 20632 {}
16199 36307 {}
24068 24108 {}
38486 7942 {}
38486 11997 {}
38486 22067 {}
38486 37496 {}
38486 38605 {}
38486 38995 {}
39799 7945 {}
39799 8085 {}
39799 15611 {}
39799 23310 {}
39799 35776 {}
12565 5338 {}
12565 22232 {}
12565 30240 {}
12565 36343 {}
12565 39942 {}
18800 7203 {}
18800 7241 {}
23371 10167 {}
23371 11116 {}
23371 16756 {}
23371 20962 {}
23371 36996 {}
37548 18477 {}
37548 22919 {}
37548 23639 {}
7182 5006 {}
7182 13425 {}
7182 14425 {}
7182 37422 {}
20956 4912 {}
20956 7609 {}
20956 7723 {}
20956 18559 {}
20956 20546 {}
20956 32137 {}
32452 18665 {}
32452 24175 {}
32452 26664 {}
3791 24001 {}
3791 26819 {}
3791 32569 {}
24001 22264 {}
26819 30583 {}
26819 33043 {}
32569 18927 {}
32569 19679 {}
32569 22931 {}
32569 27066 {}
32569 27334 {}
32569 28969 {}
32569 33974 {}
4628 7030 {}
4628 31199 {}
4628 33561 {}
7302 11301 {}
7302 16168 {}
7302 23271 {}
28089 5666 {}
28089 28428 {}
28089 34054 {}
33428 6613 {}
33428 6650 {}
33428 9067 {}
33428 16430 {}
34281 4791 {}
34281 5874 {}
34281 6136 {}
34281 6465 {}
34281 17451 {}
34281 27216 {}
34281 31079 {}
34281 32191 {}
35158 26055 {}
35158 27193 {}
4971 9687 {}
4971 13575 {}
4971 27224 {}
4971 29579 {}
20217 21476 {}
20217 25367 {}
20217 31793 {}
36861 23639 {}
36861 26231 {}
36861 30855 {}
36861 39400 {}
18618 11474 {}
5216 14976 {}
5216 26713 {}
10539 11836 {}
27789 26979 {}
27789 29895 {}
27789 32905 {}
27789 34087 {}
36358 4989 {}
36358 16696 {}
36358 22348 {}
36358 24884 {}
3798 15487 {}
3798 25249 {}
3798 31642 {}
15487 32032 {}
15487 38224 {}
25249 18653 {}
25249 19770 {}
25249 26498 {}
25249 30419 {}
25249 38396 {}
31642 9303 {}
31642 12038 {}
31642 23281 {}
31642 35944 {}
31642 36052 {}
6422 7562 {}
6422 8829 {}
6422 11319 {}
6422 15374 {}
6422 26636 {}
13478 30661 {}
13478 31368 {}
13478 33650 {}
18688 20431 {}
18688 23385 {}
18688 39484 {}
13584 5439 {}
13584 5927 {}
13584 9681 {}
13584 29116 {}
13584 32939 {}
13584 37157 {}
22135 14652 {}
22135 18904 {}
31900 7128 {}
31900 11114 {}
31900 11375 {}
31900 13879 {}
31900 15595 {}
31900 20831 {}
31900 34314 {}
31900 35067 {}
31900 35711 {}
39437 14917 {}
39437 16609 {}
39437 27712 {}
39437 39708 {}
8825 14800 {}
8825 30479 {}
10786 13732 {}
10786 16059 {}
10786 17333 {}
10786 35757 {}
21493 8683 {}
21493 27214 {}
21493 30648 {}
21493 38874 {}
3802 4809 {}
3802 7747 {}
3802 9299 {}
3802 10726 {}
3802 18049 {}
3802 20790 {}
3802 27608 {}
3802 31340 {}
4809 8085 {}
4809 25839 {}
4809 32509 {}
4809 33939 {}
7747 12483 {}
7747 22921 {}
7747 36222 {}
9299 33512 {}
9299 35481 {}
9299 36767 {}
9299 37957 {}
10726 5146 {}
10726 16635 {}
10726 22897 {}
18049 5304 {}
18049 6822 {}
18049 7493 {}
18049 9349 {}
18049 15628 {}
18049 25762 {}
18049 27435 {}
18049 28255 {}
18049 30700 {}
20790 11181 {}
20790 35583 {}
20790 36838 {}
20790 38502 {}
27608 24957 {}
31340 5652 {}
31340 31508 {}
31340 32793 {}
31340 34876 {}
16231 36439 {}
17631 5034 {}
17631 23517 {}
17631 25068 {}
17631 27985 {}
17631 28907 {}
17631 28959 {}
17631 30379 {}
17631 30431 {}
26231 30299 {}
26231 34991 {}
36660 26664 {}
36660 35842 {}
37618 9900 {}
37618 15635 {}
37618 20502 {}
37618 23395 {}
37618 30133 {}
37618 31348 {}
12647 15501 {}
29672 4137 {}
29672 14501 {}
29672 18520 {}
29672 21643 {}
29672 32407 {}
32663 9527 {}
32663 11474 {}
32663 16070 {}
32663 21327 {}
36924 6667 {}
5875 20558 {}
5875 23422 {}
5875 33330 {}
5875 35908 {}
15269 10207 {}
15269 17434 {}
15269 27684 {}
15269 27893 {}
15269 35317 {}
15269 37421 {}
22092 12884 {}
22092 37791 {}
22092 38627 {}
29389 6236 {}
29389 32884 {}
30912 7708 {}
30912 15905 {}
31200 8558 {}
31200 20668 {}
31200 21856 {}
31200 25701 {}
12943 7152 {}
12943 9369 {}
12943 19607 {}
12943 30171 {}
16504 4725 {}
16504 9101 {}
16504 17626 {}
16504 19691 {}
16504 24148 {}
16504 37263 {}
5748 9841 {}
5748 18294 {}
5748 21713 {}
5748 27919 {}
5748 38475 {}
7813 7908 {}
7813 33450 {}
9885 16484 {}
9885 26768 {}
9885 27832 {}
9885 29056 {}
9885 34663 {}
9885 36335 {}
3809 7512 {}
3809 9596 {}
3809 20966 {}
3809 30830 {}
3809 39622 {}
7512 9113 {}
7512 9961 {}
7512 12371 {}
7512 22229 {}
7512 24152 {}
7512 25280 {}
7512 32902 {}
7512 33035 {}
20966 3884 {}
20966 16627 {}
20966 21935 {}
20966 30327 {}
20966 37870 {}
20966 38223 {}
30830 23847 {}
39622 4516 {}
39622 30998 {}
5394 17251 {}
5394 32720 {}
5394 38223 {}
25491 15685 {}
25491 27757 {}
25491 33421 {}
25491 35338 {}
26077 8635 {}
26077 12674 {}
26077 15885 {}
26077 29028 {}
22132 32581 {}
22329 26327 {}
22329 31637 {}
22329 32476 {}
23971 15263 {}
23971 33738 {}
23971 36257 {}
23971 36735 {}
3812 24597 {}
3812 26577 {}
3812 28571 {}
24597 8646 {}
24597 19525 {}
24597 33601 {}
24597 34091 {}
26577 22269 {}
28571 3945 {}
28571 13834 {}
28571 27753 {}
28571 39133 {}
4296 14890 {}
4296 15099 {}
4296 28179 {}
17473 12130 {}
17473 28057 {}
17473 30129 {}
17473 33818 {}
17473 38326 {}
17473 39086 {}
17473 39306 {}
30621 4227 {}
30621 16178 {}
30621 17136 {}
30621 39673 {}
37433 8840 {}
37433 12073 {}
37433 13204 {}
37433 30676 {}
3815 12239 {}
3815 12717 {}
3815 15317 {}
12239 19479 {}
12239 35366 {}
12239 39359 {}
12717 23843 {}
12717 24964 {}
15317 5446 {}
3816 12315 {}
3816 21184 {}
3816 21359 {}
3816 25252 {}
3816 30050 {}
12315 12579 {}
12315 18655 {}
12315 21465 {}
12315 39972 {}
21184 7993 {}
21184 13404 {}
21184 18822 {}
21184 23642 {}
21359 31691 {}
21359 35854 {}
21359 38928 {}
25252 3839 {}
25252 5220 {}
25252 21549 {}
30050 20589 {}
3817 15168 {}
3817 22479 {}
3817 26217 {}
3817 28512 {}
3817 33636 {}
3817 35757 {}
22479 5430 {}
22479 15595 {}
22479 19380 {}
22479 26999 {}
22479 28270 {}
22479 28753 {}
22479 35016 {}
22479 38385 {}
26217 6965 {}
26217 9509 {}
26217 17875 {}
26217 20150 {}
28512 19361 {}
33636 7271 {}
33636 20151 {}
33636 25159 {}
33636 35195 {}
35757 15852 {}
35757 16034 {}
35757 34196 {}
24830 17626 {}
24830 23924 {}
24830 28739 {}
37218 33960 {}
5165 28902 {}
5165 37931 {}
11856 33206 {}
16597 18542 {}
16597 36366 {}
23753 29691 {}
23753 34514 {}
23916 13459 {}
23916 15992 {}
23916 34909 {}
23916 39312 {}
28562 15683 {}
28562 15692 {}
28562 27946 {}
3820 11447 {}
3820 12289 {}
11447 23296 {}
11447 31550 {}
11447 39689 {}
12289 8232 {}
12289 11135 {}
12289 14787 {}
12289 15827 {}
12289 26008 {}
12289 26676 {}
12289 33159 {}
3822 4516 {}
3822 11623 {}
3822 27739 {}
4516 6607 {}
4516 16304 {}
4516 22604 {}
4516 36566 {}
11623 7203 {}
11623 20866 {}
11623 32363 {}
27739 20844 {}
27739 22508 {}
10625 11480 {}
10625 30467 {}
10625 32636 {}
10625 34262 {}
35512 21295 {}
35512 31907 {}
35512 38180 {}
36816 21967 {}
36816 30114 {}
36816 32168 {}
39082 4945 {}
39082 14713 {}
3824 23421 {}
23421 23696 {}
13039 12687 {}
13039 19092 {}
13039 27512 {}
13039 31046 {}
13039 32501 {}
14428 12257 {}
14428 13230 {}
14428 13823 {}
14428 37703 {}
21845 14046 {}
21845 21009 {}
21845 27683 {}
21845 28789 {}
24148 5507 {}
24148 7843 {}
24148 23293 {}
24148 31348 {}
28300 12786 {}
28300 23637 {}
28300 31817 {}
5269 4026 {}
5269 21624 {}
3827 6669 {}
3827 18947 {}
3827 34981 {}
6669 9306 {}
6669 9545 {}
18947 18622 {}
18947 27059 {}
34981 8252 {}
34981 10013 {}
6826 7160 {}
6826 8522 {}
6826 11063 {}
6826 18694 {}
6826 38312 {}
6826 38489 {}
20597 7371 {}
20597 17523 {}
20597 19190 {}
20597 26179 {}
20597 26384 {}
20597 27122 {}
25107 24655 {}
34999 17435 {}
39594 17776 {}
39594 26626 {}
39594 27756 {}
39594 39069 {}
39594 39509 {}
3830 14702 {}
3830 23065 {}
3830 26403 {}
3830 28665 {}
3830 30533 {}
3830 34815 {}
3830 39037 {}
14702 4513 {}
14702 18689 {}
14702 36770 {}
23065 28116 {}
23065 30955 {}
23065 31088 {}
23065 32356 {}
23065 39447 {}
26403 5399 {}
26403 15077 {}
26403 18542 {}
26403 33708 {}
28665 38615 {}
28665 38646 {}
30533 11340 {}
34815 5645 {}
34815 13654 {}
34815 34721 {}
34815 38312 {}
39037 14932 {}
39037 30287 {}
5843 14443 {}
5843 23628 {}
5843 32223 {}
22573 20546 {}
22573 24351 {}
38087 5681 {}
38087 10949 {}
38087 18062 {}
38087 24249 {}
38087 31978 {}
7362 38061 {}
22442 16440 {}
22442 20517 {}
22442 22566 {}
14965 19166 {}
14965 28881 {}
14965 30595 {}
18414 14922 {}
18414 18527 {}
18414 19806 {}
18414 34566 {}
18414 37497 {}
18414 38901 {}
23170 7888 {}
23170 27561 {}
23170 35112 {}
23347 8579 {}
25462 14412 {}
25462 39745 {}
29765 16353 {}
29765 20497 {}
29765 24415 {}
29765 29094 {}
9530 6712 {}
9530 8039 {}
9530 9687 {}
9530 12877 {}
9530 20567 {}
9530 26323 {}
9755 6667 {}
30481 5050 {}
30481 9816 {}
30481 15692 {}
30481 24335 {}
30481 33268 {}
30481 36644 {}
7290 5904 {}
7290 6249 {}
7290 10075 {}
7290 13604 {}
7290 15002 {}
7290 27387 {}
7290 28281 {}
7290 35337 {}
22102 5742 {}
22102 26392 {}
21877 6397 {}
21877 10645 {}
21877 18464 {}
21877 22454 {}
21877 23403 {}
21877 28432 {}
30741 4884 {}
30741 11622 {}
30741 12640 {}
30741 14229 {}
30741 20731 {}
30741 20886 {}
30741 23092 {}
18339 8688 {}
18339 15152 {}
18339 29285 {}
18339 29766 {}
29395 4762 {}
29395 22604 {}
29395 24113 {}
29395 25459 {}
32133 5837 {}
32133 9368 {}
32133 24125 {}
32133 28241 {}
32133 35697 {}
37408 8074 {}
37408 27417 {}
37408 28105 {}
37408 28286 {}
38627 9145 {}
7766 17038 {}
7766 19777 {}
7766 35820 {}
7766 37796 {}
7766 38318 {}
22807 5489 {}
26897 6737 {}
26897 7227 {}
26897 13511 {}
26897 14519 {}
26897 29091 {}
26897 39136 {}
3839 7243 {}
3839 8101 {}
3839 12861 {}
3839 16773 {}
3839 18437 {}
3839 33841 {}
3839 36723 {}
7243 24438 {}
7243 26571 {}
7243 31794 {}
8101 7412 {}
8101 11046 {}
8101 16589 {}
12861 30993 {}
12861 35426 {}
16773 7339 {}
16773 14164 {}
16773 30924 {}
16773 37156 {}
16773 37407 {}
18437 19636 {}
18437 26098 {}
33841 10029 {}
33841 26502 {}
36723 11098 {}
36723 36752 {}
4558 6419 {}
4558 32808 {}
11770 12131 {}
11770 12748 {}
16649 8802 {}
16649 9850 {}
16649 25774 {}
16649 31649 {}
16649 39864 {}
21775 16232 {}
21775 20398 {}
21775 21020 {}
21775 22477 {}
21775 35502 {}
21775 37431 {}
24171 14330 {}
24171 22868 {}
24171 24904 {}
24171 34647 {}
28495 14813 {}
28495 22177 {}
28495 26980 {}
28495 33299 {}
19721 3965 {}
19721 13209 {}
19721 15051 {}
19721 31049 {}
19721 32801 {}
30960 14778 {}
30960 15705 {}
4986 12979 {}
4986 22869 {}
4986 28974 {}
4986 32961 {}
5317 11234 {}
5317 19577 {}
5317 21876 {}
11269 5586 {}
11269 25574 {}
11269 31287 {}
11269 36584 {}
16111 14152 {}
16111 21573 {}
16111 29580 {}
29094 11166 {}
29094 16671 {}
29094 32149 {}
33653 39673 {}
39334 4118 {}
39974 10361 {}
39974 20034 {}
39974 21904 {}
39974 27796 {}
39974 31896 {}
39974 36400 {}
8434 9610 {}
11124 5080 {}
11124 12266 {}
11124 28013 {}
11124 35531 {}
12011 5745 {}
12011 9220 {}
12011 20393 {}
22988 4406 {}
22988 8996 {}
22988 29655 {}
22988 32938 {}
39243 17617 {}
39243 27935 {}
39243 28501 {}
39243 30517 {}
3845 17688 {}
3845 18517 {}
3845 24370 {}
3845 33314 {}
17688 5211 {}
17688 11463 {}
17688 21375 {}
17688 30462 {}
18517 18529 {}
18517 24113 {}
18517 24417 {}
24370 24813 {}
24370 35550 {}
33314 6891 {}
33314 8335 {}
12402 13769 {}
12402 16549 {}
12402 21785 {}
21549 19322 {}
26408 34460 {}
26408 35513 {}
26408 36317 {}
37320 20725 {}
37320 33526 {}
3847 4978 {}
3847 11492 {}
3847 26098 {}
4978 9873 {}
4978 35471 {}
11492 9354 {}
11492 33143 {}
26098 31637 {}
6656 21528 {}
6656 22625 {}
6656 38944 {}
19379 4174 {}
19379 25426 {}
19379 33524 {}
19379 35591 {}
25143 5913 {}
25143 8164 {}
25143 14834 {}
25143 15960 {}
32078 13655 {}
32078 19841 {}
3849 13389 {}
3849 19601 {}
3849 35917 {}
13389 9922 {}
13389 10792 {}
13389 21221 {}
19601 9800 {}
19601 14746 {}
19601 17752 {}
19601 33515 {}
19601 35904 {}
35917 6022 {}
35917 13439 {}
35917 33512 {}
35917 38771 {}
11213 16379 {}
11213 20464 {}
12746 15087 {}
12746 17782 {}
12746 17836 {}
12746 20234 {}
24782 10310 {}
24782 12072 {}
24782 12593 {}
24782 23038 {}
24782 26738 {}
24782 37126 {}
24782 38844 {}
29337 4875 {}
29337 11084 {}
29337 11251 {}
29337 25621 {}
29337 26336 {}
8641 10588 {}
8641 32147 {}
12336 9390 {}
12336 11370 {}
12336 17759 {}
12336 21917 {}
12336 30588 {}
16889 16533 {}
16889 26090 {}
16889 31824 {}
26632 23246 {}
26632 35148 {}
3852 34932 {}
3852 35531 {}
34932 8951 {}
34932 35132 {}
34932 37447 {}
34932 38928 {}
35531 10484 {}
35531 25364 {}
35531 33250 {}
4398 14485 {}
4398 14807 {}
4398 20996 {}
4398 35081 {}
24658 4363 {}
24658 6823 {}
24658 22360 {}
24658 22749 {}
26215 8361 {}
26215 13492 {}
26215 28509 {}
26215 39400 {}
29113 5587 {}
29113 22040 {}
36821 4982 {}
36821 16696 {}
36821 28179 {}
36821 36525 {}
11932 4452 {}
11932 13196 {}
11932 23298 {}
11932 24648 {}
11932 27642 {}
11932 30905 {}
27135 7595 {}
27135 10869 {}
27135 19533 {}
27135 19552 {}
27135 21677 {}
27135 27146 {}
3856 19533 {}
3856 23310 {}
19533 11024 {}
19533 38092 {}
23310 16771 {}
23310 17780 {}
23310 29889 {}
23310 31316 {}
3858 34393 {}
3858 37140 {}
3858 38800 {}
34393 11247 {}
34393 27899 {}
34393 28277 {}
34393 33570 {}
37140 23246 {}
37140 25880 {}
38800 12877 {}
38800 14630 {}
38800 19186 {}
3859 36157 {}
36157 4559 {}
36157 6855 {}
36157 20022 {}
36157 34396 {}
10747 8255 {}
10747 14991 {}
16800 22107 {}
16800 34562 {}
23120 4415 {}
23120 26713 {}
23120 34833 {}
23285 12038 {}
23285 25475 {}
23285 38408 {}
3861 9431 {}
3861 10499 {}
3861 22723 {}
3861 24610 {}
3861 30073 {}
3861 34081 {}
3861 36339 {}
9431 19879 {}
9431 28547 {}
9431 32155 {}
10499 16430 {}
10499 17119 {}
10499 35427 {}
10499 38154 {}
22723 21540 {}
22723 32613 {}
22723 32732 {}
24610 19287 {}
24610 29084 {}
24610 36235 {}
30073 6640 {}
30073 7183 {}
30073 11986 {}
30073 27353 {}
30073 31118 {}
30073 32148 {}
34081 9640 {}
34081 14164 {}
34081 18663 {}
34081 23367 {}
34081 29274 {}
34081 34749 {}
36339 17917 {}
36339 22951 {}
36339 34764 {}
36339 37447 {}
7772 20480 {}
7772 21641 {}
7772 34980 {}
38001 18684 {}
38001 23252 {}
38001 30017 {}
38001 32871 {}
25977 33323 {}
25977 36451 {}
36213 12735 {}
36213 21930 {}
36213 32524 {}
36213 38765 {}
3864 12699 {}
3864 18104 {}
3864 22267 {}
18104 4323 {}
18104 6456 {}
18104 8227 {}
18104 27353 {}
18104 31863 {}
22267 17378 {}
22267 24784 {}
22267 38239 {}
22267 39922 {}
3993 7178 {}
3993 10434 {}
3993 10646 {}
3993 11307 {}
3993 20453 {}
3993 35696 {}
37817 39925 {}
39133 7978 {}
3866 15850 {}
3866 21914 {}
15850 7180 {}
15850 7514 {}
15850 27895 {}
21914 6751 {}
21914 8004 {}
21914 13936 {}
21914 27555 {}
7379 14813 {}
7379 32793 {}
13510 6323 {}
13510 8160 {}
26172 14302 {}
26172 15266 {}
26172 19289 {}
26172 30241 {}
26172 37248 {}
26317 13041 {}
26317 34746 {}
31578 13533 {}
31578 22224 {}
31578 27243 {}
31578 29566 {}
31578 30544 {}
31578 31432 {}
31578 37197 {}
31578 38211 {}
12766 13819 {}
12766 18911 {}
12766 22708 {}
12766 22956 {}
12766 26715 {}
12766 34331 {}
12766 35011 {}
12766 38921 {}
17862 23394 {}
17862 24657 {}
17862 26529 {}
17862 35046 {}
3870 24792 {}
24792 18723 {}
24792 28653 {}
24792 28683 {}
24792 31333 {}
24792 32231 {}
24792 32773 {}
24792 37015 {}
3871 27781 {}
3871 38995 {}
27781 4038 {}
27781 8487 {}
27781 13375 {}
27781 29077 {}
27781 35237 {}
38995 4703 {}
38995 15796 {}
38995 16898 {}
38995 24801 {}
8714 16956 {}
8714 19307 {}
8714 33852 {}
12209 13002 {}
12209 13754 {}
12209 19233 {}
12209 20072 {}
12209 31787 {}
23847 4395 {}
23847 10798 {}
23847 21151 {}
23847 21376 {}
23847 27310 {}
23847 30021 {}
23847 31170 {}
23847 37996 {}
29580 5364 {}
29580 20978 {}
29580 21995 {}
29580 33510 {}
29580 39372 {}
34150 10000 {}
34150 10138 {}
34150 24422 {}
34150 24609 {}
34150 28199 {}
34150 30526 {}
7627 4572 {}
7627 18541 {}
7627 20900 {}
7627 37080 {}
7627 39444 {}
9368 6838 {}
9368 12996 {}
9368 22459 {}
9368 24912 {}
9368 28049 {}
10154 4952 {}
10154 31689 {}
10154 35873 {}
10154 38835 {}
22991 17014 {}
22991 23394 {}
22991 33414 {}
25061 13008 {}
25061 32096 {}
25061 33035 {}
39075 16857 {}
39075 26704 {}
39075 28329 {}
11923 26614 {}
11923 31715 {}
11923 32482 {}
15498 8735 {}
15498 14510 {}
15498 28032 {}
15498 32947 {}
21631 8947 {}
21631 19661 {}
21631 19795 {}
31611 5052 {}
31611 8895 {}
31611 33600 {}
31611 35148 {}
34054 9124 {}
34054 10646 {}
34054 19466 {}
34054 28797 {}
34054 34398 {}
34054 34633 {}
39249 22739 {}
6900 10433 {}
6900 23654 {}
6900 31874 {}
6900 32614 {}
6900 35697 {}
6900 39164 {}
13689 4437 {}
13689 18965 {}
13689 26274 {}
13689 38969 {}
16184 4586 {}
16184 14287 {}
16184 15368 {}
16184 16251 {}
32777 5763 {}
32777 22148 {}
32777 30180 {}
32777 34508 {}
38189 15324 {}
38189 25018 {}
38189 34848 {}
22098 11119 {}
22098 23695 {}
28731 12037 {}
28731 38457 {}
28731 38828 {}
33155 7455 {}
33155 35871 {}
33155 37519 {}
37133 4891 {}
37133 5052 {}
37133 6667 {}
37133 10637 {}
37133 15363 {}
37133 16633 {}
37133 36274 {}
37133 38651 {}
11215 23936 {}
16149 8876 {}
16149 9813 {}
16149 11997 {}
16149 13860 {}
16149 33478 {}
25317 16811 {}
25317 32882 {}
25317 36493 {}
6586 33623 {}
8559 9886 {}
8559 22639 {}
16987 6486 {}
16987 27751 {}
16987 32281 {}
33927 8184 {}
33927 11119 {}
33927 32664 {}
39163 4912 {}
39163 19719 {}
20894 24336 {}
20894 28451 {}
20894 29522 {}
20894 38308 {}
8033 7703 {}
8033 10621 {}
8033 39900 {}
12669 34772 {}
24746 21671 {}
24746 22823 {}
24746 23082 {}
24746 24989 {}
24746 31197 {}
24874 27649 {}
33616 23150 {}
33616 31921 {}
3881 9395 {}
3881 11100 {}
3881 28728 {}
9395 7096 {}
9395 21415 {}
9395 21540 {}
28728 26611 {}
28728 29084 {}
28728 34737 {}
28728 37407 {}
28000 7683 {}
28000 12383 {}
28000 16321 {}
28000 27195 {}
28000 34543 {}
31535 13623 {}
31535 19572 {}
31535 21363 {}
31535 25447 {}
31535 39384 {}
