9066 29764 {}
5866 7761 {}
5866 9307 {}
5866 9413 {}
5866 15036 {}
7294 5960 {}
7294 27356 {}
10133 10030 {}
10133 26369 {}
14323 19679 {}
24892 21601 {}
24892 29673 {}
10986 13086 {}
10986 20596 {}
10986 24060 {}
20375 7703 {}
20375 23186 {}
29179 4201 {}
29179 10674 {}
29179 12554 {}
29179 13710 {}
3262 16425 {}
3262 19025 {}
3262 25421 {}
16425 4079 {}
16425 27195 {}
16425 28573 {}
16425 29692 {}
19025 13746 {}
19025 24027 {}
25421 6281 {}
25421 15455 {}
25421 19186 {}
4130 8950 {}
4130 11147 {}
4130 11796 {}
18980 5347 {}
18980 13744 {}
19637 22099 {}
7056 8443 {}
7056 9030 {}
7056 12184 {}
7056 23816 {}
7056 27376 {}
7136 12644 {}
7136 14795 {}
7136 25286 {}
15103 16349 {}
7214 4164 {}
7214 4689 {}
19360 8204 {}
19360 18849 {}
19360 19565 {}
19360 22314 {}
22420 25142 {}
22420 27887 {}
22420 28910 {}
24791 8492 {}
24791 26656 {}
27642 15709 {}
27642 15730 {}
27642 20566 {}
3267 5007 {}
3267 21378 {}
3267 27597 {}
5007 11884 {}
5007 17850 {}
5007 20451 {}
5007 26968 {}
21378 14518 {}
21378 26903 {}
27597 6360 {}
27597 10932 {}
27597 20018 {}
27597 26516 {}
27597 28428 {}
3851 25416 {}
4079 9031 {}
4079 26521 {}
14644 14562 {}
14644 29856 {}
18064 16725 {}
18064 22152 {}
18064 26861 {}
20229 4563 {}
20229 4793 {}
28602 13835 {}
28602 20361 {}
28602 26682 {}
8055 19580 {}
23689 9975 {}
23689 11762 {}
23689 20618 {}
7798 14510 {}
7798 17679 {}
15452 6449 {}
15452 12354 {}
15452 13320 {}
15452 21485 {}
15452 22316 {}
16433 9452 {}
16433 21352 {}
16603 3588 {}
16603 12829 {}
16603 27690 {}
17818 5238 {}
17818 27404 {}
17818 27751 {}
18571 9186 {}
18571 18219 {}
18571 26708 {}
3483 5729 {}
3483 13566 {}
3483 17515 {}
3483 22808 {}
12947 6104 {}
12947 6564 {}
12947 9918 {}
12947 13435 {}
12947 18110 {}
15200 6911 {}
15200 12546 {}
15200 13210 {}
3273 3784 {}
3273 29762 {}
3784 5680 {}
3784 12480 {}
3784 18135 {}
3784 23676 {}
3784 24203 {}
3784 28096 {}
29762 8749 {}
29762 18474 {}
29762 28933 {}
3274 21259 {}
3274 24601 {}
21259 6337 {}
21259 23160 {}
24601 8530 {}
24601 19951 {}
24601 22697 {}
24601 28260 {}
24601 28449 {}
24601 29084 {}
7081 21183 {}
7081 28845 {}
21610 9564 {}
21610 12839 {}
21610 20094 {}
21610 23662 {}
28921 12716 {}
28921 18388 {}
28921 22761 {}
29480 13887 {}
29480 16706 {}
29480 17697 {}
13916 22630 {}
15856 9818 {}
15856 11953 {}
15856 24117 {}
9697 23606 {}
13272 5337 {}
13272 18994 {}
16602 22270 {}
16602 25138 {}
3278 28251 {}
28251 5889 {}
28251 18298 {}
28251 19318 {}
28251 26653 {}
3357 4164 {}
3357 18139 {}
3357 22830 {}
3357 25435 {}
10384 6960 {}
10384 23706 {}
16337 6110 {}
16337 12716 {}
16337 18885 {}
16337 22557 {}
17653 19382 {}
26020 12890 {}
26020 12893 {}
26020 17594 {}
26020 19421 {}
26020 23068 {}
26020 24210 {}
27798 7457 {}
27798 9649 {}
27798 12537 {}
27798 17182 {}
5263 14850 {}
5263 21863 {}
9006 5170 {}
9006 7423 {}
10612 29054 {}
11274 18421 {}
11274 24539 {}
11274 29766 {}
19531 16042 {}
19531 16869 {}
19790 4828 {}
19790 12859 {}
20094 18979 {}
20094 21400 {}
22617 5625 {}
8655 3560 {}
11436 15571 {}
11436 26753 {}
11436 29652 {}
21373 5875 {}
9990 4213 {}
9990 5249 {}
9990 11193 {}
9990 22451 {}
12550 14007 {}
12550 14304 {}
12550 21365 {}
22817 11388 {}
23281 23414 {}
29660 13848 {}
29153 7594 {}
29153 8808 {}
29153 24060 {}
3368 29054 {}
8226 5607 {}
8226 13336 {}
8226 14415 {}
6094 5069 {}
6094 22257 {}
19622 10157 {}
19622 10468 {}
19622 12984 {}
19622 21748 {}
19622 29507 {}
19899 8577 {}
19899 14571 {}
19899 20158 {}
19899 25142 {}
19899 26396 {}
28303 15322 {}
28303 16992 {}
28303 29734 {}
17889 10362 {}
17889 14067 {}
17889 14868 {}
17889 29862 {}
15138 20086 {}
15138 29734 {}
23053 6925 {}
23053 7457 {}
23053 19029 {}
5102 22126 {}
5102 28159 {}
6036 6857 {}
6036 18123 {}
8865 17178 {}
19200 5662 {}
19200 6398 {}
19200 11873 {}
19200 14337 {}
19200 17716 {}
26555 15405 {}
26555 23165 {}
3289 7601 {}
3289 11988 {}
7601 20914 {}
7762 7166 {}
7762 19728 {}
19978 9158 {}
19978 17240 {}
20950 28777 {}
13374 23154 {}
13374 26265 {}
24698 4859 {}
24698 7765 {}
24698 17270 {}
24698 27429 {}
3883 9787 {}
3883 19864 {}
8330 7486 {}
8330 13104 {}
8330 14222 {}
8330 22881 {}
18354 3583 {}
18354 4733 {}
18354 14828 {}
3293 15695 {}
3293 19878 {}
3293 28408 {}
15695 9448 {}
15695 19134 {}
15695 25908 {}
19878 11934 {}
19878 23721 {}
19878 25554 {}
19878 27186 {}
28408 24202 {}
4235 6121 {}
4235 7520 {}
4235 19189 {}
4235 23605 {}
20254 18147 {}
20254 29491 {}
28382 5803 {}
28382 21209 {}
28382 22376 {}
28382 22434 {}
24908 14180 {}
24908 16892 {}
24908 27244 {}
3296 7761 {}
7761 6834 {}
7761 14562 {}
7761 24829 {}
12568 7919 {}
12568 23395 {}
15954 10155 {}
15954 22618 {}
3299 4621 {}
3299 27784 {}
4621 16250 {}
4621 18552 {}
4621 23676 {}
4987 4751 {}
4987 17346 {}
4987 27263 {}
8977 17321 {}
8977 26654 {}
11639 18078 {}
11639 28001 {}
11639 28926 {}
17003 22969 {}
17003 25168 {}
29532 17664 {}
3747 5340 {}
3747 6779 {}
3747 8096 {}
3747 9731 {}
26166 4057 {}
26166 9125 {}
26166 9649 {}
26166 17133 {}
28081 5395 {}
28081 19522 {}
20008 3530 {}
20008 16475 {}
20008 23005 {}
28157 7036 {}
28157 11874 {}
28157 19119 {}
28157 25834 {}
26736 4311 {}
26736 5164 {}
26736 11193 {}
26736 16853 {}
26736 17393 {}
26736 23395 {}
14880 4416 {}
14880 9770 {}
14880 24258 {}
14880 26883 {}
14880 27101 {}
14880 27121 {}
14880 27500 {}
16193 9497 {}
16193 11947 {}
18095 5447 {}
18095 9342 {}
18095 26062 {}
18095 28120 {}
19728 28758 {}
26223 6713 {}
26223 9680 {}
6513 3438 {}
6513 23222 {}
6513 28407 {}
7559 15842 {}
7559 24829 {}
7559 26437 {}
7559 29630 {}
22981 11271 {}
3307 14895 {}
3307 20973 {}
14895 5757 {}
14895 8593 {}
20973 19817 {}
20973 26048 {}
24146 16369 {}
24146 23561 {}
28366 16948 {}
28366 17493 {}
25214 13415 {}
25214 29134 {}
28168 4260 {}
28168 15091 {}
5167 10710 {}
10297 4287 {}
10297 28231 {}
8429 13959 {}
8429 27791 {}
28022 3811 {}
28022 6857 {}
21218 19406 {}
21218 25310 {}
24438 16103 {}
13638 28252 {}
25470 7266 {}
25470 8945 {}
25470 21826 {}
3706 9329 {}
3706 24473 {}
3706 25842 {}
29129 29001 {}
5396 6469 {}
5396 11105 {}
5396 13739 {}
5396 25054 {}
14691 27427 {}
8522 23267 {}
25800 15849 {}
25800 24202 {}
25800 27743 {}
3983 5934 {}
3983 27539 {}
3320 12804 {}
3320 19399 {}
3320 27510 {}
12804 7454 {}
12804 14843 {}
19399 13322 {}
19399 15493 {}
19399 19035 {}
19399 20231 {}
27510 6469 {}
4377 6189 {}
8547 13368 {}
19088 4641 {}
19088 8561 {}
19088 19045 {}
23149 7299 {}
23149 9975 {}
23149 14546 {}
23149 23752 {}
28067 4344 {}
28067 8725 {}
28067 10303 {}
3322 6276 {}
3322 7566 {}
3322 18909 {}
3322 27537 {}
7566 9826 {}
7566 10151 {}
7566 18958 {}
7566 20269 {}
7566 27543 {}
7566 29588 {}
18909 28368 {}
18909 29850 {}
27537 7201 {}
27537 17464 {}
27537 24844 {}
27537 27120 {}
3323 26322 {}
26322 9441 {}
26322 19021 {}
26322 23780 {}
19042 8296 {}
19042 20870 {}
28222 7007 {}
28222 11832 {}
28222 13547 {}
28222 23627 {}
29906 13103 {}
29906 17115 {}
3326 11277 {}
3326 23020 {}
11277 4954 {}
11277 25170 {}
11277 25464 {}
11277 28161 {}
23020 19745 {}
4682 5993 {}
5058 14842 {}
5058 17464 {}
14277 13415 {}
14277 28644 {}
15405 13239 {}
17994 8524 {}
17994 27746 {}
19867 3714 {}
19867 6369 {}
19867 17434 {}
19867 19166 {}
19867 23796 {}
19867 27118 {}
20686 7775 {}
20686 10776 {}
20686 12154 {}
14600 8790 {}
14600 11032 {}
14600 15801 {}
14600 17248 {}
14600 20397 {}
14600 23347 {}
4458 24492 {}
12195 5150 {}
23724 22790 {}
23724 29884 {}
23849 11450 {}
23849 16387 {}
26350 15504 {}
26350 22984 {}
11472 8769 {}
11472 18505 {}
11472 26073 {}
11472 29645 {}
13471 7281 {}
13471 8929 {}
13471 10065 {}
13471 14595 {}
13471 17016 {}
17887 10172 {}
17887 29189 {}
13463 18446 {}
16638 5011 {}
16867 17384 {}
16867 21819 {}
17096 7933 {}
25541 23846 {}
9448 5680 {}
9448 14646 {}
9448 21108 {}
9448 25208 {}
12344 28573 {}
14327 4723 {}
12819 6886 {}
12819 26832 {}
17865 8129 {}
17865 15463 {}
17865 24232 {}
17865 24632 {}
12199 5291 {}
12199 7534 {}
12199 11103 {}
12199 28987 {}
3754 7523 {}
3754 17016 {}
5120 3982 {}
5120 23857 {}
7122 18622 {}
7122 19490 {}
7122 27656 {}
3339 6713 {}
3339 19320 {}
3339 26593 {}
6713 4563 {}
6713 12200 {}
19320 8991 {}
19320 14676 {}
26593 14475 {}
26593 27967 {}
17826 15862 {}
17826 19935 {}
17826 23482 {}
21502 12827 {}
21502 17286 {}
21502 22447 {}
21502 24460 {}
21502 29630 {}
9409 28296 {}
17918 11452 {}
17918 15669 {}
17918 19144 {}
17918 26623 {}
24479 6864 {}
28407 5311 {}
28407 23223 {}
28407 23838 {}
15404 11716 {}
15404 21316 {}
15404 27314 {}
27912 4357 {}
27912 12721 {}
27912 27451 {}
20420 3437 {}
20420 20656 {}
20420 24840 {}
9121 6028 {}
9121 16349 {}
3346 9250 {}
3346 15384 {}
9250 15558 {}
15384 4230 {}
15384 10774 {}
15384 14348 {}
15384 19337 {}
15384 29378 {}
3347 29673 {}
29673 14637 {}
29673 23042 {}
3348 6216 {}
6216 18001 {}
3349 19079 {}
3349 28615 {}
19079 9118 {}
19079 11590 {}
19079 17613 {}
19079 18522 {}
19079 19522 {}
19079 29517 {}
28615 15849 {}
3350 11820 {}
11820 4468 {}
11820 11802 {}
11820 21003 {}
11820 22924 {}
11820 24237 {}
3351 5250 {}
3351 12301 {}
5250 9122 {}
5250 18981 {}
12301 4157 {}
12301 8068 {}
12301 12796 {}
6593 9212 {}
6593 9788 {}
13175 7198 {}
13175 9223 {}
13175 9532 {}
13175 13146 {}
13175 24117 {}
6849 23298 {}
21236 27794 {}
19482 4066 {}
19482 13235 {}
19482 26893 {}
19482 28185 {}
19482 29218 {}
27159 4462 {}
27159 27593 {}
4164 5327 {}
4164 10566 {}
4164 16261 {}
4164 19829 {}
18139 5495 {}
18139 5622 {}
18139 8068 {}
22830 7230 {}
25435 8352 {}
25435 9222 {}
17225 14562 {}
18218 4964 {}
18218 12019 {}
18218 14152 {}
18218 22297 {}
18218 28890 {}
24621 22260 {}
24621 23860 {}
7288 9029 {}
7288 14792 {}
7288 18048 {}
7288 20214 {}
16056 3824 {}
16056 6379 {}
16056 15745 {}
16056 18482 {}
16056 26007 {}
16056 26744 {}
24669 12354 {}
24669 14081 {}
24669 16446 {}
24669 19218 {}
24669 22437 {}
10854 4701 {}
10854 29168 {}
23841 18913 {}
23841 24882 {}
3363 19172 {}
3363 23910 {}
19172 5150 {}
19172 5953 {}
19172 8524 {}
23910 5322 {}
6469 15186 {}
6469 26399 {}
11058 8886 {}
11058 9424 {}
29042 11620 {}
29042 26480 {}
12946 13359 {}
12946 13415 {}
12946 26196 {}
18260 4927 {}
18260 6010 {}
18260 11789 {}
18260 12014 {}
18260 27828 {}
3367 22986 {}
22986 13744 {}
29054 9491 {}
29054 17672 {}
3370 3467 {}
3370 14646 {}
3370 17767 {}
14646 5447 {}
14646 5798 {}
17767 4189 {}
17767 18551 {}
17767 19409 {}
17767 19589 {}
17767 22205 {}
10968 11488 {}
10968 25286 {}
10968 25447 {}
22395 11356 {}
22395 29774 {}
25842 17808 {}
3372 10456 {}
3372 24145 {}
10456 6294 {}
10456 23908 {}
3733 29642 {}
21777 5042 {}
21777 9158 {}
21777 12247 {}
21777 14117 {}
28094 4086 {}
28094 7855 {}
28094 7977 {}
10844 4563 {}
10844 24687 {}
11364 8955 {}
11364 25584 {}
26603 9945 {}
26603 23662 {}
26603 24371 {}
6786 11771 {}
13709 9098 {}
13709 14728 {}
13709 23222 {}
13709 26759 {}
13709 29610 {}
24862 13576 {}
24862 27195 {}
3378 19307 {}
19307 4366 {}
19307 16471 {}
15571 8509 {}
15571 14595 {}
15571 17186 {}
15571 22467 {}
15571 24994 {}
23705 3418 {}
23705 9169 {}
23705 10084 {}
24437 16857 {}
24437 17964 {}
4954 4941 {}
10695 17499 {}
10695 24315 {}
28849 20638 {}
28849 23171 {}
28849 23683 {}
24162 6254 {}
24162 8966 {}
24162 16787 {}
24162 21468 {}
12536 20187 {}
25662 27706 {}
10261 5505 {}
10261 18078 {}
11347 12552 {}
11347 21910 {}
11347 23298 {}
11347 29048 {}
13366 7719 {}
13366 8167 {}
13366 11578 {}
26513 11938 {}
26513 15703 {}
13454 15165 {}
13454 15260 {}
18421 14314 {}
18421 21226 {}
18421 23964 {}
18421 28293 {}
4214 5655 {}
4214 8452 {}
4214 13198 {}
4214 18428 {}
3389 8625 {}
3389 9329 {}
3389 11466 {}
3389 17151 {}
3389 26333 {}
8625 5602 {}
8625 13899 {}
8625 20127 {}
8625 27764 {}
9329 7095 {}
9329 11147 {}
9329 15640 {}
11466 13879 {}
11466 28882 {}
26333 9482 {}
26333 10646 {}
26333 21404 {}
12154 4688 {}
12154 9030 {}
12154 12468 {}
12154 18474 {}
23816 7420 {}
23816 9732 {}
23816 13816 {}
24743 6455 {}
24743 12486 {}
24743 25711 {}
24743 27543 {}
24870 18848 {}
24870 19409 {}
24870 26260 {}
24870 28697 {}
16345 8335 {}
16345 17086 {}
16345 21804 {}
16345 23294 {}
8500 3555 {}
8500 8920 {}
19730 8524 {}
24548 9192 {}
24548 12990 {}
24548 15273 {}
24548 22456 {}
24548 24117 {}
24548 27334 {}
23829 5151 {}
23829 5447 {}
23829 6712 {}
26856 14450 {}
12169 22977 {}
12169 27029 {}
12169 28109 {}
5889 10858 {}
5889 22427 {}
16470 11650 {}
16470 11714 {}
16470 28580 {}
27702 10346 {}
27702 27801 {}
14454 3978 {}
14454 17652 {}
14454 23507 {}
14454 26087 {}
18858 28130 {}
3399 11579 {}
3399 12394 {}
11579 13944 {}
12394 5334 {}
12394 20638 {}
5307 12474 {}
5307 16641 {}
9038 13958 {}
9038 27088 {}
16477 15025 {}
21204 12186 {}
21204 14393 {}
21204 15857 {}
16446 25017 {}
20043 8738 {}
23845 18409 {}
23845 19794 {}
23845 22240 {}
23845 27392 {}
23846 8537 {}
23846 9975 {}
24203 12343 {}
24203 13593 {}
24203 29766 {}
6396 12624 {}
6396 14835 {}
6396 19219 {}
21172 24249 {}
21172 27799 {}
21703 7676 {}
21703 20213 {}
21703 22844 {}
24701 12889 {}
24701 21748 {}
24701 22080 {}
24701 23242 {}
24701 29811 {}
6103 11806 {}
6103 18235 {}
6103 18994 {}
6103 20339 {}
6103 28405 {}
9349 4568 {}
9349 8803 {}
17861 21644 {}
18425 4661 {}
18425 17617 {}
18425 18445 {}
18425 20146 {}
18425 22907 {}
13069 14702 {}
13069 15815 {}
13069 21049 {}
13069 28931 {}
15219 11762 {}
15219 12352 {}
23669 24679 {}
23669 26535 {}
27961 3738 {}
27961 5960 {}
27961 17771 {}
5385 5414 {}
5385 14719 {}
5385 23851 {}
11027 25846 {}
23561 8003 {}
23561 9849 {}
23561 18304 {}
29753 15915 {}
29753 19366 {}
29753 25380 {}
4097 5657 {}
4097 29085 {}
12984 15768 {}
15982 25961 {}
15155 13146 {}
15155 22729 {}
15155 26606 {}
3413 5906 {}
3413 28282 {}
5906 15596 {}
5906 21079 {}
28282 18223 {}
28282 29168 {}
27959 9852 {}
27959 12755 {}
27959 17471 {}
28907 4826 {}
28907 12431 {}
28907 14833 {}
28907 14922 {}
28907 16354 {}
28907 26599 {}
3610 16694 {}
3610 16806 {}
14724 15091 {}
3416 22464 {}
3416 23154 {}
3416 26596 {}
22464 3825 {}
22464 22297 {}
22464 25067 {}
23154 11120 {}
23154 23245 {}
26596 11816 {}
26596 13584 {}
26596 24638 {}
6045 21833 {}
6045 29165 {}
17146 12893 {}
26371 3567 {}
26371 3946 {}
26371 18696 {}
26371 20289 {}
26371 26344 {}
26371 29001 {}
3418 24902 {}
3418 25992 {}
24902 11741 {}
24902 11873 {}
24902 24599 {}
3419 3727 {}
3419 4201 {}
3727 18357 {}
4201 8325 {}
4201 9106 {}
4201 27941 {}
3471 8345 {}
3471 11771 {}
3471 17121 {}
3471 18351 {}
3471 21312 {}
20138 24249 {}
24872 12046 {}
24872 25281 {}
24882 17357 {}
24882 19041 {}
24882 28449 {}
4459 18615 {}
4459 19055 {}
11733 29047 {}
11733 29926 {}
15172 7192 {}
15172 14165 {}
15172 26387 {}
3423 10508 {}
3423 14989 {}
3423 16379 {}
3423 29130 {}
10508 6802 {}
10508 14842 {}
14989 7395 {}
14989 16448 {}
16379 9586 {}
16379 12153 {}
16379 17508 {}
16379 24473 {}
29130 9968 {}
8278 4661 {}
8278 15664 {}
8278 16706 {}
8278 26170 {}
8278 28608 {}
9945 19690 {}
9945 21943 {}
18189 18277 {}
11145 4275 {}
11145 7528 {}
11145 9926 {}
11145 12829 {}
11145 14103 {}
11145 25230 {}
12117 3944 {}
12117 9375 {}
12117 17286 {}
28868 8325 {}
28868 19788 {}
28868 23908 {}
28868 24037 {}
17415 23860 {}
17415 29382 {}
24029 9833 {}
24029 21190 {}
6778 16706 {}
6778 18110 {}
17594 12041 {}
17594 17067 {}
17594 22008 {}
17594 24041 {}
19017 7748 {}
19017 14152 {}
19017 19021 {}
29981 16792 {}
5159 22316 {}
5159 27405 {}
29258 5199 {}
29258 5622 {}
29258 6917 {}
29258 14758 {}
29258 21928 {}
3955 7352 {}
14514 15849 {}
15320 12624 {}
23429 24085 {}
15232 9274 {}
15232 21539 {}
15232 25577 {}
15232 27076 {}
5164 11706 {}
5164 14991 {}
5164 18110 {}
5164 20924 {}
14529 8104 {}
14529 8480 {}
14529 20177 {}
14529 21910 {}
21489 6564 {}
22376 26396 {}
5943 24579 {}
11541 23040 {}
11541 24105 {}
11541 25230 {}
3437 10909 {}
3437 16137 {}
10909 6528 {}
10909 7684 {}
10909 15514 {}
10909 22380 {}
10909 27856 {}
16137 6086 {}
16137 10273 {}
3438 11312 {}
3438 15256 {}
11312 9025 {}
11312 20928 {}
11312 28538 {}
15256 9206 {}
15256 27714 {}
18362 7486 {}
18362 16217 {}
27299 14856 {}
27299 24182 {}
10506 4816 {}
10506 18145 {}
19510 7648 {}
19510 23112 {}
19510 23563 {}
4424 11253 {}
4424 14846 {}
4424 16464 {}
4424 27995 {}
4424 29343 {}
7833 5352 {}
7833 5466 {}
7833 7281 {}
7833 12085 {}
7833 20331 {}
7833 20882 {}
3442 6669 {}
3442 11743 {}
3442 15815 {}
3442 18965 {}
3442 27697 {}
6669 16124 {}
6669 22149 {}
6669 28390 {}
11743 17409 {}
11743 17747 {}
15815 4462 {}
15815 5729 {}
15815 12142 {}
15815 29085 {}
18965 11930 {}
18965 26570 {}
27697 4896 {}
27697 28202 {}
9013 5233 {}
9013 20667 {}
9013 25321 {}
9013 29862 {}
29031 6266 {}
29031 13798 {}
29031 14041 {}
11701 12430 {}
15295 27799 {}
17617 13253 {}
17617 29306 {}
7795 3831 {}
7795 5069 {}
7795 5172 {}
7795 24308 {}
7795 25577 {}
10089 15969 {}
10089 18250 {}
10089 29168 {}
21656 20948 {}
21656 27502 {}
21656 27828 {}
21656 29252 {}
4875 23393 {}
5907 26188 {}
5189 12430 {}
5189 21515 {}
5189 25323 {}
5447 5993 {}
5447 24473 {}
10932 13961 {}
10932 15403 {}
10932 16660 {}
10932 21472 {}
13626 26119 {}
14102 7991 {}
14102 20030 {}
5918 20481 {}
6612 14304 {}
6612 25246 {}
8132 8036 {}
8132 24577 {}
10755 16372 {}
10755 18223 {}
10755 29926 {}
28525 13917 {}
5020 20125 {}
5020 20461 {}
5020 24133 {}
14795 4735 {}
14795 5953 {}
14795 12431 {}
14795 16540 {}
19920 17830 {}
19920 20147 {}
19920 21095 {}
20086 5622 {}
20086 16573 {}
20086 29401 {}
26766 11651 {}
5764 26381 {}
16403 10512 {}
16403 18885 {}
18305 14203 {}
21089 20070 {}
12430 5463 {}
12430 10259 {}
12430 21619 {}
23484 18408 {}
4449 9289 {}
29638 4435 {}
29638 8944 {}
29638 12734 {}
8985 29561 {}
16488 3563 {}
16488 19377 {}
20660 14771 {}
20660 26530 {}
27029 6802 {}
27029 7527 {}
27029 8265 {}
27029 8335 {}
5278 22631 {}
5278 25872 {}
5278 27411 {}
13368 15889 {}
13368 21888 {}
13368 23579 {}
3459 5414 {}
3459 27334 {}
3459 29804 {}
5414 8380 {}
5414 11033 {}
5414 27274 {}
5414 29380 {}
27334 4386 {}
27334 10273 {}
27334 16231 {}
29804 11032 {}
29804 13295 {}
29804 21312 {}
12715 12268 {}
12715 19026 {}
12715 29609 {}
16918 22427 {}
16918 24370 {}
16918 28890 {}
27354 5641 {}
27354 25910 {}
3462 9717 {}
3462 17393 {}
9717 21141 {}
9717 29010 {}
17393 8649 {}
17393 11136 {}
17393 19870 {}
7299 12546 {}
7299 13245 {}
7299 24827 {}
7299 27449 {}
19379 12793 {}
19379 16160 {}
19402 15915 {}
19402 29995 {}
28928 6467 {}
28928 7702 {}
28928 17559 {}
28928 17605 {}
28928 25202 {}
28928 29224 {}
24551 5828 {}
24551 7925 {}
24551 10232 {}
24551 13730 {}
24551 20587 {}
13842 7590 {}
22547 3741 {}
22547 10693 {}
22547 14776 {}
25913 7645 {}
25913 9849 {}
7467 7095 {}
7467 8725 {}
7467 13914 {}
7467 26399 {}
10107 5496 {}
10107 7352 {}
10107 12458 {}
10107 20654 {}
10107 26245 {}
14314 15921 {}
14314 29936 {}
6566 5880 {}
6566 9119 {}
6566 20293 {}
9218 5172 {}
9218 10094 {}
9218 22080 {}
10301 11947 {}
10301 16354 {}
10301 21854 {}
10301 29213 {}
3469 4311 {}
3469 6886 {}
3469 23441 {}
4311 19935 {}
4311 29537 {}
6886 4475 {}
23441 5934 {}
23441 13632 {}
23441 15800 {}
23441 20383 {}
3470 24182 {}
24182 4652 {}
11771 4836 {}
11771 13486 {}
18351 9656 {}
18351 17689 {}
18351 28644 {}
17577 13958 {}
27263 9764 {}
27376 8577 {}
3474 10006 {}
3474 24649 {}
10006 23323 {}
24649 25910 {}
15150 4689 {}
23512 21973 {}
23512 23731 {}
23512 25775 {}
23512 28125 {}
23512 29588 {}
26387 23809 {}
15667 4328 {}
15667 9597 {}
15667 13689 {}
15667 13810 {}
15667 27746 {}
27690 12085 {}
27690 23605 {}
29416 5395 {}
29416 5607 {}
29416 12343 {}
29416 13710 {}
29416 20878 {}
29416 23128 {}
29416 23774 {}
24539 9704 {}
8115 18294 {}
8115 20007 {}
8274 14271 {}
8274 19254 {}
8274 26995 {}
11240 8360 {}
11240 9413 {}
11240 22947 {}
14306 8514 {}
16641 8204 {}
16641 8780 {}
16641 8941 {}
16641 24932 {}
16641 27992 {}
17689 17871 {}
27356 5662 {}
27356 23287 {}
20678 10083 {}
20678 12971 {}
20678 26145 {}
24308 21605 {}
24308 23279 {}
24308 29199 {}
15034 11678 {}
15034 16273 {}
15034 18408 {}
15034 18710 {}
15034 20125 {}
15034 22412 {}
15034 28030 {}
26638 3816 {}
26638 21629 {}
5729 8341 {}
5729 28652 {}
13566 15690 {}
13566 17286 {}
13566 19538 {}
13566 26231 {}
17515 11450 {}
17515 17612 {}
17515 19128 {}
22808 29661 {}
14555 20848 {}
14555 26682 {}
14555 27492 {}
14555 28399 {}
17384 13060 {}
17384 13871 {}
17384 19058 {}
17384 19409 {}
28296 9299 {}
28296 9510 {}
28296 22136 {}
8962 9572 {}
4086 7194 {}
4086 12605 {}
4086 15622 {}
17652 23390 {}
26505 9956 {}
26505 10257 {}
26505 28143 {}
5347 7061 {}
5347 23119 {}
15030 19726 {}
21209 10525 {}
24531 19566 {}
13052 10941 {}
13052 16900 {}
13052 28578 {}
20831 18862 {}
20831 29001 {}
23096 7465 {}
23096 7562 {}
23096 9681 {}
23096 14854 {}
23096 17951 {}
24473 4843 {}
24473 23227 {}
24473 25775 {}
8514 19665 {}
8514 24010 {}
18658 5128 {}
18658 11253 {}
18658 12300 {}
18658 18428 {}
18658 24705 {}
19086 16369 {}
19086 28768 {}
21038 14059 {}
21038 14405 {}
21038 27532 {}
10163 8065 {}
10163 9223 {}
10163 17697 {}
16124 21297 {}
16124 27688 {}
8833 10356 {}
8833 11457 {}
8833 13652 {}
16249 11247 {}
18963 9510 {}
18963 10105 {}
18963 17613 {}
18963 19690 {}
21748 21674 {}
21748 22625 {}
21748 25080 {}
21748 27025 {}
21748 27952 {}
21748 28082 {}
23076 16008 {}
23076 19806 {}
23076 20293 {}
23260 5178 {}
23260 20117 {}
23260 26331 {}
23260 28523 {}
3839 29511 {}
5529 8537 {}
5529 29411 {}
15168 21125 {}
15168 28385 {}
6622 9029 {}
6622 9488 {}
6622 12777 {}
6622 14689 {}
7149 5711 {}
7149 23987 {}
25837 22449 {}
20948 10065 {}
20948 16992 {}
20948 21922 {}
20948 25286 {}
22681 15558 {}
22681 15772 {}
22681 19189 {}
3499 13585 {}
3499 27892 {}
13585 9439 {}
13585 17883 {}
13585 22042 {}
13585 23455 {}
27892 6673 {}
27892 9413 {}
27892 18073 {}
27892 29940 {}
3500 3723 {}
3500 29472 {}
3723 14564 {}
29472 24577 {}
29472 27840 {}
29472 28933 {}
7997 16694 {}
7997 19288 {}
7997 21634 {}
11576 11788 {}
23022 11851 {}
23022 15360 {}
23022 17022 {}
23022 29713 {}
27981 11590 {}
27981 12596 {}
27981 18994 {}
27981 25202 {}
27981 26799 {}
12009 3702 {}
12009 18055 {}
24572 7935 {}
24572 12111 {}
24572 23287 {}
24572 28055 {}
3504 9923 {}
3504 11433 {}
9923 11082 {}
9923 24746 {}
11433 12667 {}
11433 17804 {}
11433 20729 {}
8546 24082 {}
20748 18383 {}
20748 19555 {}
23563 7794 {}
23563 16138 {}
23563 19349 {}
26139 8860 {}
26139 21644 {}
21095 16853 {}
12044 11203 {}
13959 18953 {}
13959 28024 {}
15946 5610 {}
15946 9152 {}
15946 9452 {}
15946 21820 {}
15946 22647 {}
15946 26342 {}
28798 21845 {}
8096 9926 {}
8096 16076 {}
8096 17203 {}
8096 17883 {}
8096 26704 {}
20189 16120 {}
3511 11874 {}
3511 18392 {}
3511 26771 {}
11874 8851 {}
11874 16453 {}
11874 22100 {}
11874 26682 {}
18392 15358 {}
26771 7129 {}
26771 10618 {}
26771 13107 {}
26771 28321 {}
26606 18431 {}
